$NYADV, Daily
      Date,       Open,       High,        Low,      Close,        Volume
03/31/2020,   2116.000,   2116.000,   1192.000,   1326.000,            0
04/01/2020,    224.000,    400.000,    209.000,    209.000,            0
04/02/2020,   2062.000,   2580.000,   1401.000,   1759.000,            0
04/03/2020,   1067.000,   1510.000,    446.000,    632.000,            0
04/06/2020,   2905.000,   3104.000,   2733.000,   2733.000,            0
04/07/2020,   2901.000,   3026.000,   2175.000,   2175.000,            0
04/08/2020,   2447.000,   2982.000,   2054.000,   2675.000,            0
04/09/2020,   2787.000,   3093.000,   2584.000,   2584.000,            0
04/13/2020,   1353.000,   1353.000,    508.000,    750.000,            0
04/14/2020,    868.000,   2967.000,    868.000,   2229.000,            0
04/15/2020,    242.000,    547.000,    229.000,    480.000,            0
04/16/2020,   1833.000,   1843.000,    697.000,   1104.000,            0
04/17/2020,   2812.000,   2895.000,   1162.000,   2537.000,            0
04/20/2020,    421.000,   1286.000,    410.000,    670.000,            0
04/21/2020,    309.000,    670.000,    301.000,    588.000,            0
04/22/2020,   2736.000,   2769.000,   2084.000,   2084.000,            0
04/23/2020,   2097.000,   2728.000,   1817.000,   1817.000,            0
04/24/2020,   2327.000,   2341.000,   1183.000,   1835.000,            0
04/27/2020,   2105.000,   2691.000,   2105.000,   2329.000,            0
04/28/2020,   2755.000,   2795.000,   2073.000,   2139.000,            0
04/29/2020,   2721.000,   2995.000,   2628.000,   2628.000,            0
04/30/2020,    753.000,    990.000,      0.000,    794.000,            0
05/01/2020,    359.000,    453.000,    358.000,    436.000,            0
05/04/2020,    612.000,   1577.000,    493.000,   1369.000,            0
05/05/2020,   1646.000,   2711.000,   1644.000,   1644.000,            0
05/06/2020,   2170.000,   2230.000,    877.000,    900.000,            0
05/07/2020,   2628.000,   2820.000,   2145.000,   2145.000,            0
05/08/2020,   2523.000,   2802.000,   2479.000,   2479.000,            0
05/11/2020,    569.000,   1316.000,    555.000,   1007.000,            0
05/12/2020,   2201.000,   2218.000,    679.000,    679.000,            0
05/13/2020,    646.000,   1016.000,    318.000,    326.000,            0
05/14/2020,    301.000,   1861.000,    245.000,   1614.000,            0
05/15/2020,    867.000,   2038.000,    833.000,   1658.000,            0
05/18/2020,   2937.000,   3015.000,   2647.000,   2647.000,            0
05/19/2020,   2971.000,   2971.000,    849.000,   1141.000,            0
05/20/2020,   2699.000,   2851.000,   1164.000,   2361.000,            0
05/21/2020,   1145.000,   2048.000,   1078.000,   1542.000,            0
05/22/2020,    291.000,   1748.000,    291.000,   1648.000,            0
05/26/2020,   2926.000,   2958.000,   2493.000,   2493.000,            0
05/27/2020,   2769.000,   2769.000,   1681.000,   2421.000,            0
05/28/2020,   2693.000,   2693.000,   1230.000,   1230.000,            0
05/29/2020,    896.000,   1706.000,     99.000,   1421.000,            0
06/01/2020,   1612.000,   2699.000,   1560.000,   2237.000,            0
06/02/2020,   2377.000,   2570.000,   2071.000,   2175.000,            0
06/03/2020,   2573.000,   2705.000,   2379.000,   2379.000,            0
06/04/2020,    699.000,   1868.000,    676.000,   1603.000,            0
06/05/2020,   1712.000,   2940.000,   1712.000,   2531.000,            0
06/08/2020,   2799.000,   2799.000,   2425.000,   2440.000,            0
06/09/2020,    436.000,    803.000,    424.000,    618.000,            0
06/10/2020,    627.000,   1354.000,    600.000,    805.000,            0
06/11/2020,    180.000,    225.000,     92.000,     92.000,            0
06/12/2020,    141.000,   2998.000,    141.000,   2335.000,            0
06/15/2020,    232.000,   2418.000,    222.000,   1937.000,            0
06/16/2020,   2814.000,   2967.000,   2317.000,   2466.000,            0
06/17/2020,   1901.000,   1910.000,    971.000,    971.000,            0
06/18/2020,    499.000,   1882.000,    499.000,   1299.000,            0
06/19/2020,   1254.000,   2637.000,    949.000,   1027.000,            0
06/22/2020,   1092.000,   1935.000,    820.000,   1558.000,            0
06/23/2020,   1843.000,   2668.000,   1702.000,   1702.000,            0
06/24/2020,   1929.000,   1929.000,    232.000,    350.000,            0
06/25/2020,    603.000,   2218.000,     69.000,   1920.000,            0
06/26/2020,    724.000,    854.000,    357.000,    552.000,            0
06/29/2020,   2322.000,   2654.000,   1676.000,   2274.000,            0
06/30/2020,    948.000,   2320.000,    940.000,   1956.000,            0
07/01/2020,   1849.000,   2390.000,   1458.000,   1542.000,            0
07/02/2020,   2711.000,   2879.000,   1855.000,   1855.000,            0
07/06/2020,   2619.000,   2755.000,    186.000,   2085.000,            0
07/07/2020,    476.000,   1140.000,    466.000,    710.000,            0
07/08/2020,   1542.000,   2423.000,   1318.000,   1746.000,            0
07/09/2020,    832.000,    875.000,     10.000,    787.000,            0
07/10/2020,    240.000,   2488.000,    240.000,   2291.000,            0
07/13/2020,   2551.000,   2551.000,    402.000,   1093.000,            0
07/14/2020,    849.000,   2314.000,    849.000,   1949.000,            0
07/15/2020,   2601.000,   2842.000,   2536.000,   2536.000,            0
07/16/2020,    536.000,   1619.000,    521.000,   1356.000,            0
07/17/2020,   1884.000,   2206.000,   1403.000,   1629.000,            0
07/20/2020,   1160.000,   1550.000,   1062.000,   1277.000,            0
07/21/2020,   1448.000,   2752.000,   1448.000,   2290.000,            0
07/22/2020,    983.000,   2037.000,    980.000,   1744.000,            0
07/23/2020,   2024.000,   2070.000,   1077.000,   1429.000,            0
07/24/2020,   1133.000,   1390.000,    899.000,   1020.000,            0
07/27/2020,   1518.000,   2093.000,   1306.000,   1796.000,            0
07/28/2020,    825.000,   1775.000,    787.000,   1349.000,            0
07/29/2020,   1348.000,   2706.000,   1348.000,   2411.000,            0
07/30/2020,   2719.000,   2719.000,    394.000,   1020.000,            0
07/31/2020,   1172.000,   1268.000,    735.000,   1250.000,            0
08/03/2020,   1943.000,   2280.000,   1555.000,   1912.000,            0
08/04/2020,   2201.000,   2201.000,   1103.000,   1905.000,            0
08/05/2020,   2231.000,   2461.000,   2057.000,   2057.000,            0
08/06/2020,   2362.000,   2362.000,   1172.000,   1460.000,            0
08/07/2020,    764.000,   1967.000,    764.000,   1891.000,            0
08/10/2020,   2230.000,   2497.000,   2172.000,   2172.000,            0
08/11/2020,   2432.000,   2475.000,   1490.000,   1497.000,            0
08/12/2020,   1523.000,   2584.000,   1523.000,   1867.000,            0
08/13/2020,   2167.000,   2167.000,    852.000,   1246.000,            0
08/14/2020,    740.000,   1880.000,    719.000,   1493.000,            0
08/17/2020,   1571.000,   1883.000,   1529.000,   1529.000,            0
08/18/2020,    248.000,   1587.000,    248.000,   1172.000,            0
08/19/2020,   1247.000,   1972.000,   1130.000,   1191.000,            0
08/20/2020,    443.000,   1305.000,    443.000,   1189.000,            0
08/21/2020,    791.000,   1144.000,    761.000,   1004.000,            0
08/24/2020,   2500.000,   2508.000,   2038.000,   2170.000,            0
08/25/2020,   2067.000,   2067.000,    969.000,   1460.000,            0
08/26/2020,   1156.000,   1450.000,   1022.000,   1175.000,            0
08/27/2020,   1966.000,   2081.000,   1484.000,   1665.000,            0
08/28/2020,   1796.000,   2399.000,   1711.000,   2076.000,            0
08/31/2020,   1204.000,   1205.000,    878.000,    899.000,            0
09/01/2020,   1074.000,   2043.000,   1037.000,   1878.000,            0
09/02/2020,   1693.000,   2245.000,   1393.000,   1948.000,            0
09/03/2020,   1172.000,   1643.000,    506.000,    583.000,            0
09/04/2020,    580.000,   2406.000,    571.000,   1218.000,            0
09/08/2020,   1318.000,   1318.000,    342.000,    645.000,            0
09/09/2020,    607.000,   2639.000,    607.000,   2250.000,            0
09/10/2020,   2494.000,   2494.000,    911.000,    985.000,            0
09/11/2020,   2161.000,   2208.000,   1205.000,   1438.000,            0
09/14/2020,   2469.000,   2780.000,   2296.000,   2448.000,            0
09/15/2020,    513.000,   2431.000,    513.000,   1652.000,            0
09/16/2020,   2174.000,   2627.000,   1852.000,   1852.000,            0
09/17/2020,    297.000,   1308.000,     55.000,   1167.000,            0
09/18/2020,   1730.000,   1736.000,    705.000,   1039.000,            0
09/21/2020,    285.000,    443.000,    255.000,    443.000,            0
09/22/2020,   1862.000,   2246.000,   1278.000,   1710.000,            0
09/23/2020,   1502.000,   1949.000,    310.000,    310.000,            0
09/24/2020,    985.000,   2339.000,    116.000,   1497.000,            0
09/25/2020,   1729.000,   2429.000,    677.000,   2164.000,            0
09/28/2020,   2726.000,   2908.000,   2585.000,   2585.000,            0
09/29/2020,   2813.000,   2813.000,    823.000,   1114.000,            0
09/30/2020,   1998.000,   2564.000,   1488.000,   1620.000,            0
10/01/2020,   2232.000,   2445.000,   1604.000,   2079.000,            0
10/02/2020,   2292.000,   2292.000,    237.000,   1904.000,            0
10/05/2020,   2448.000,   2626.000,   2290.000,   2290.000,            0
10/06/2020,   2312.000,   2520.000,   1142.000,   1163.000,            0
10/07/2020,   2531.000,   2617.000,   2219.000,   2219.000,            0
10/08/2020,   2471.000,   2650.000,   2313.000,   2313.000,            0
10/09/2020,   2346.000,   2450.000,   1544.000,   1544.000,            0
10/12/2020,    310.000,   2174.000,    310.000,   1859.000,            0
10/13/2020,    679.000,   1028.000,    679.000,    998.000,            0
10/14/2020,   1664.000,   2167.000,   1188.000,   1188.000,            0
10/15/2020,   1255.000,   1820.000,    271.000,   1707.000,            0
10/16/2020,   1672.000,   1941.000,   1245.000,   1245.000,            0
10/19/2020,   2284.000,   2342.000,    743.000,    827.000,            0
10/20/2020,   2392.000,   2677.000,   2062.000,   2062.000,            0
10/21/2020,   1359.000,   1843.000,   1045.000,   1045.000,            0
10/22/2020,   1770.000,   2351.000,   1427.000,   2113.000,            0
10/23/2020,   2263.000,   2280.000,   1484.000,   1906.000,            0
10/26/2020,    388.000,    388.000,    388.000,    388.000,            0
10/27/2020,   1295.000,   1588.000,    942.000,    942.000,            0
10/28/2020,    201.000,    377.000,    199.000,    268.000,            0
10/29/2020,   1090.000,   2457.000,    809.000,   2016.000,            0
10/30/2020,    864.000,   1326.000,    600.000,   1186.000,            0
11/02/2020,   2529.000,   2701.000,   2275.000,   2275.000,            0
11/03/2020,   2603.000,   2860.000,   2480.000,   2480.000,            0
11/04/2020,   1504.000,   2710.000,    230.000,   1699.000,            0
11/05/2020,   2484.000,   2896.000,   2467.000,   2467.000,            0
11/06/2020,   1754.000,   1771.000,   1175.000,   1175.000,            0
11/09/2020,   2730.000,   2851.000,   2442.000,   2442.000,            0
11/10/2020,   1870.000,   2282.000,   1731.000,   2043.000,            0
11/11/2020,   1955.000,   1955.000,   1385.000,   1531.000,            0
11/12/2020,    741.000,   1182.000,    616.000,    737.000,            0
11/13/2020,   2414.000,   2818.000,   2411.000,   2558.000,            0
11/16/2020,   2566.000,   2753.000,   2506.000,   2562.000,            0
11/17/2020,    606.000,   2055.000,    606.000,   1728.000,            0
11/18/2020,   1878.000,   2298.000,   1149.000,   1178.000,            0
11/19/2020,    867.000,   2084.000,    828.000,   1948.000,            0
11/20/2020,   1112.000,   1619.000,   1112.000,   1407.000,            0
11/23/2020,   2532.000,   2651.000,   2340.000,   2385.000,            0
11/24/2020,   2615.000,   2720.000,   2376.000,   2376.000,            0
11/25/2020,   1043.000,   1398.000,    903.000,   1324.000,            0
11/27/2020,   1687.000,   1891.000,   1516.000,   1712.000,            0
11/30/2020,   1046.000,   1121.000,    559.000,    956.000,            0
12/01/2020,   2662.000,   2716.000,   2198.000,   2198.000,            0
12/02/2020,    745.000,   2058.000,    698.000,   1870.000,            0
12/03/2020,   1931.000,   2470.000,   1707.000,   2034.000,            0
12/04/2020,   2332.000,   2597.000,   2332.000,   2457.000,            0
12/07/2020,   1125.000,   1413.000,    985.000,   1315.000,            0
12/08/2020,    854.000,   2203.000,    854.000,   1974.000,            0
12/09/2020,   2237.000,   2277.000,   1082.000,   1589.000,            0
12/10/2020,    768.000,   1931.000,    768.000,   1663.000,            0
12/11/2020,    662.000,   1364.000,    662.000,   1315.000,            0
12/14/2020,   2421.000,   2472.000,   1218.000,   1218.000,            0
12/15/2020,   2434.000,   2669.000,   2146.000,   2365.000,            0
12/16/2020,   1910.000,   1910.000,   1191.000,   1452.000,            0
12/17/2020,   2323.000,   2323.000,   1894.000,   2090.000,            0
12/18/2020,   1679.000,   1808.000,   1027.000,   1334.000,            0
12/21/2020,    376.000,   1170.000,    366.000,   1170.000,            0
12/22/2020,   1537.000,   1735.000,   1144.000,   1335.000,            0
12/23/2020,   2382.000,   2509.000,   2155.000,   2155.000,            0
12/24/2020,   1941.000,   1956.000,   1401.000,   1894.000,            0
12/28/2020,   2523.000,   2538.000,   1658.000,   1658.000,            0
12/29/2020,   2350.000,   2359.000,   1030.000,   1085.000,            0
12/30/2020,   2004.000,   2613.000,   2004.000,   2165.000,            0
12/31/2020,   1441.000,   2118.000,    981.000,   1881.000,            0
